Entity,Score
keras/layers/recurrent.py::from_config::157::164,0.0
keras/layers/recurrent.py::get_config::148::155,0.0
keras/layers/recurrent.py::get_config::1463::1488,0.0
keras/layers/recurrent.py::call::1346::1461,0.0
keras/layers/recurrent.py::build::129::146,0.0
keras/layers/recurrent.py::build::1268::1344,0.0
keras/layers/recurrent.py::recurrent_identity::1272::1274,0.0
keras/layers/recurrent.py::__init__::1223::1266,0.0
keras/layers/recurrent.py::from_config::1157::1161,0.0
keras/layers/recurrent.py::get_config::1131::1155,0.0
keras/layers/recurrent.py::recurrent_dropout::1127::1129,0.0
keras/layers/recurrent.py::dropout::1123::1125,0.0
keras/layers/recurrent.py::bias_constraint::1119::1121,0.0
keras/layers/recurrent.py::recurrent_constraint::1115::1117,0.0
keras/layers/recurrent.py::kernel_constraint::1111::1113,0.0
keras/layers/recurrent.py::bias_regularizer::1107::1109,0.0
keras/layers/recurrent.py::recurrent_regularizer::1103::1105,0.0
keras/layers/recurrent.py::kernel_regularizer::1099::1101,0.0
keras/layers/recurrent.py::bias_initializer::1095::1097,0.0
keras/layers/recurrent.py::recurrent_initializer::1091::1093,0.0
keras/layers/recurrent.py::kernel_initializer::1087::1089,0.0
keras/layers/recurrent.py::use_bias::1083::1085,0.0
keras/layers/recurrent.py::activation::1079::1081,0.0
keras/layers/recurrent.py::units::1075::1077,0.0
keras/layers/recurrent.py::call::1067::1073,0.0
keras/layers/recurrent.py::__init__::1008::1065,0.0
keras/layers/normalization.py::build::93::130,0.0
keras/layers/normalization.py::__init__::60::91,0.0
keras/layers/normalization.py::compute_output_shape::231::232,0.0
keras/layers/normalization.py::get_config::210::229,0.0
keras/layers/normalization.py::call::132::208,0.0
keras/layers/normalization.py::normalize_inference::144::176,0.0
keras/layers/merge.py::build::65::97,0.0
keras/layers/merge.py::dot::652::668,0.0
keras/layers/merge.py::concatenate::638::649,0.0
keras/layers/merge.py::minimum::625::635,0.0
keras/layers/merge.py::_compute_elemwise_op_output_shape::27::63,0.0
keras/layers/merge.py::maximum::612::622,0.0
keras/layers/merge.py::average::599::609,0.0
keras/layers/merge.py::multiply::586::596,0.0
keras/layers/merge.py::subtract::558::583,0.0
keras/layers/merge.py::add::530::555,0.0
keras/layers/merge.py::compute_mask::518::519,0.0
keras/layers/merge.py::compute_output_shape::497::516,0.0
keras/layers/merge.py::_merge_function::473::495,0.0
keras/layers/merge.py::build::451::471,0.0
keras/layers/merge.py::__init__::434::449,0.0
keras/layers/merge.py::compute_mask::380::406,0.0
keras/layers/merge.py::compute_output_shape::367::378,0.0
keras/layers/merge.py::_merge_function::364::365,0.0
keras/layers/merge.py::build::346::362,0.0
keras/layers/merge.py::__init__::340::344,0.0
keras/layers/merge.py::_merge_function::321::325,0.0
keras/layers/merge.py::_merge_function::306::310,0.0
keras/layers/merge.py::_merge_function::291::295,0.0
keras/layers/merge.py::_merge_function::276::280,0.0
keras/layers/merge.py::_merge_function::261::265,0.0
keras/layers/merge.py::build::255::259,0.0
keras/layers/merge.py::_merge_function::224::228,0.0
keras/layers/merge.py::__init__::20::22,0.0
keras/layers/merge.py::compute_mask::184::197,0.0
keras/layers/merge.py::compute_output_shape::163::182,0.0
keras/layers/merge.py::call::99::161,0.0
keras/layers/embeddings.py::__init__::79::103,0.0
keras/layers/embeddings.py::call::141::145,0.0
keras/layers/embeddings.py::compute_output_shape::121::139,0.0
keras/layers/embeddings.py::compute_mask::115::119,0.0
keras/layers/embeddings.py::build::105::113,0.0
keras/layers/core.py::get_config::922::937,0.0
keras/layers/core.py::compute_output_shape::915::920,0.0
keras/layers/core.py::call::907::913,0.0
keras/layers/core.py::build::887::905,0.0
keras/layers/core.py::__init__::859::885,0.0
keras/layers/core.py::compute_output_shape::77::78,0.0
keras/layers/core.py::call::67::70,0.0
keras/layers/core.py::compute_mask::63::65,0.0
keras/layers/core.py::__init__::58::61,0.0
keras/layers/core.py::compute_output_shape::307::308,0.0
keras/layers/core.py::get_config::302::305,0.0
keras/layers/core.py::call::299::300,0.0
keras/layers/core.py::__init__::294::297,0.0
keras/layers/core.py::compute_output_shape::137::138,0.0
keras/layers/core.py::get_config::130::135,0.0
keras/layers/core.py::call::119::128,0.0
keras/layers/core.py::dropped_inputs::123::125,0.0
keras/layers/core.py::_get_noise_shape::110::117,0.0
keras/layers/core.py::__init__::102::108,0.0
keras/layers/__init__.py::deserialize::150::168,0.0
keras/initializers.py::get::498::508,0.0
keras/initializers.py::deserialize::491::495,0.0
keras/initializers.py::serialize::487::488,0.0
keras/initializers.py::_compute_fans::447::484,0.0
keras/initializers.py::__call__::45::46,0.0
keras/initializers.py::__call__::37::38,0.0
keras/initializers.py::glorot_uniform::340::361,0.0
keras/initializers.py::from_config::24::30,0.0
keras/initializers.py::__call__::281::286,0.0
keras/initializers.py::__init__::278::279,0.0
keras/initializers.py::get_config::260::264,0.0
keras/initializers.py::__call__::245::258,0.0
keras/initializers.py::__init__::241::243,0.0
keras/initializers.py::get_config::220::226,0.0
keras/initializers.py::get_config::21::22,0.0
keras/initializers.py::__call__::201::218,0.0
keras/initializers.py::__init__::180::199,0.0
keras/initializers.py::__call__::110::112,0.0
keras/initializers.py::__init__::105::108,0.0
keras/engine/training_utils.py::standardize_input_data::34::141,0.0
keras/engine/training_utils.py::should_run_validation::621::648,0.0
keras/engine/training_utils.py::is_sequence::607::618,0.0
keras/engine/training_utils.py::check_num_samples::542::590,0.0
keras/engine/training_utils.py::standardize_weights::434::539,0.0
keras/engine/training_utils.py::weighted_masked_objective::381::431,0.0
keras/engine/training_utils.py::weighted::398::430,0.0
keras/engine/training_utils.py::make_batches::366::378,0.0
keras/engine/training_utils.py::collect_metrics::301::339,0.0
keras/engine/training_utils.py::standardize_single_array::18::31,0.0
keras/engine/training_utils.py::check_loss_and_target_compatibility::251::298,0.0
keras/engine/training_utils.py::check_array_length_consistency::205::248,0.0
keras/engine/training_utils.py::set_of_lengths::216::222,0.0
keras/engine/training_utils.py::standardize_sample_weights::199::202,0.0
keras/engine/training_utils.py::standardize_class_weights::193::196,0.0
keras/engine/training_utils.py::standardize_sample_or_class_weights::144::190,0.0
keras/engine/training_generator.py::fit_generator::23::269,0.0
keras/engine/training_generator.py::predict_generator::415::545,0.0
keras/engine/training_generator.py::evaluate_generator::272::412,0.0
keras/engine/training_arrays.py::fit_loop::22::228,0.0
keras/engine/training_arrays.py::test_loop::350::497,0.0
keras/engine/training_arrays.py::predict_loop::231::347,0.0
keras/engine/training.py::fit::832::1056,0.0
keras/engine/training.py::compile::37::473,0.0
