Entity,Score
keras/optimizers.py::159,0.1
keras/optimizers.py::157,0.1
keras/optimizers.py::156,0.1
keras/optimizers.py::152,0.1
keras/optimizers.py::151,0.1
keras/optimizers.py::150,0.1
keras/optimizers.py::149,0.1
keras/optimizers.py::148,0.1
keras/optimizers.py::147,0.1
keras/optimizers.py::146,0.1
keras/optimizers.py::145,0.1
keras/optimizers.py::127,0.1
keras/optimizers.py::123,0.1
keras/optimizers.py::122,0.1
keras/optimizers.py::121,0.1
keras/optimizers.py::120,0.1
keras/optimizers.py::119,0.1
keras/optimizers.py::118,0.1
keras/models.py::989,0.1
keras/models.py::988,0.1
keras/models.py::987,0.1
keras/models.py::986,0.1
keras/models.py::983,0.1
keras/models.py::98,0.1
keras/models.py::960,0.1
keras/models.py::959,0.1
keras/models.py::958,0.1
keras/models.py::957,0.1
keras/models.py::956,0.1
keras/models.py::955,0.1
keras/models.py::954,0.1
keras/models.py::953,0.1
keras/models.py::952,0.1
keras/models.py::951,0.1
keras/models.py::950,0.1
keras/models.py::95,0.1
keras/models.py::949,0.1
keras/models.py::948,0.1
keras/models.py::945,0.1
keras/models.py::942,0.1
keras/models.py::938,0.1
keras/models.py::832,0.1
keras/models.py::831,0.1
keras/models.py::830,0.1
keras/models.py::829,0.1
keras/models.py::828,0.1
keras/models.py::827,0.1
keras/models.py::826,0.1
keras/models.py::825,0.1
keras/models.py::824,0.1
keras/models.py::823,0.1
keras/models.py::822,0.1
keras/models.py::821,0.1
keras/models.py::820,0.1
keras/models.py::819,0.1
keras/models.py::818,0.1
keras/models.py::817,0.1
keras/models.py::816,0.1
keras/models.py::814,0.1
keras/models.py::754,0.1
keras/models.py::753,0.1
keras/models.py::752,0.1
keras/models.py::751,0.1
keras/models.py::749,0.1
keras/models.py::747,0.1
keras/models.py::746,0.1
keras/models.py::741,0.1
keras/models.py::738,0.1
keras/models.py::735,0.1
keras/models.py::734,0.1
keras/models.py::733,0.1
keras/models.py::730,0.1
keras/models.py::729,0.1
keras/models.py::727,0.1
keras/models.py::726,0.1
keras/models.py::722,0.1
keras/models.py::721,0.1
keras/models.py::719,0.1
keras/models.py::716,0.1
